rally_id,player,type,player_location_area,opponent_location_area,hit_area,player_location_x,player_location_y,opponent_location_x,opponent_location_y,ball_round,set,match_id,getpoint_player,roundscore_A,roundscore_B,aroundhead,backhand
1011,6,7,7.0,8.0,7,0.5717119305433653,0.602183917309486,-0.0212170552997535,-0.9316490853605184,2,2,12,,19,14,0,1
1011,7,7,2.0,8.0,2,1.1461675460943035,-0.3772529828819702,0.280443764212169,0.8207220648581366,3,2,12,,19,14,0,1
1011,6,8,2.0,7.0,2,1.0756486674208563,0.3121202992482885,0.5126000386014417,-0.4400486067068225,4,2,12,,19,14,0,0
1011,7,9,9.0,8.0,9,0.2027585310921133,-1.506433766302062,0.194358563213718,1.0202440729464255,5,2,12,,19,14,0,0
1011,6,7,6.0,8.0,6,0.9332736461954224,0.8683208149281322,0.1377548532289316,-1.2925882471227992,6,2,12,,19,14,0,0
1011,7,8,7.0,8.0,7,0.1484168597789477,-0.2909850666075071,0.280443764212169,0.8207220648581366,7,2,12,,19,14,0,1
1011,6,4,8.0,8.0,9,0.2622317508622853,1.4309586680490165,-0.0710934239112417,-0.8879112099602503,8,2,12,,19,14,0,0
1011,7,5,8.0,8.0,6,0.6845545562908619,-1.1041870025155485,0.4279363050600098,1.4558718684904666,9,2,12,,19,14,0,1
1011,6,7,7.0,8.0,2,0.829712933450092,0.5603961248884772,0.2001751947671516,-1.0769362082276457,10,2,12,,19,14,0,0
1011,7,7,7.0,8.0,1,-0.7177970958867692,-0.4484615713972131,0.0469133038123036,0.7002238056918865,11,2,12,,19,14,0,0
1011,6,7,7.0,8.0,2,0.7237172149396626,0.2896340235711439,-0.0732023412493079,-0.6976094822143629,12,2,12,,19,14,0,0
1011,7,7,2.0,7.0,2,1.104218205409421,-0.2804557361572595,0.5803785158321125,0.5623522489985605,13,2,12,,19,14,0,1
1011,6,3,7.0,7.0,2,0.919082915598614,0.2539850569360737,0.7088474920287964,-0.4616229132850093,14,2,12,,19,14,0,0
1011,7,2,9.0,8.0,4,0.6888594878238492,-1.4754759408559903,0.4905240961168611,0.766047170571231,15,2,12,,19,14,0,1
1011,6,4,8.0,8.0,8,0.5536061066965255,1.0535056808259504,0.552472949891014,-1.285274088736115,16,2,12,A,19,14,0,0
1013,7,1,8.0,8.0,7,0.0743552762334356,-0.8038890046333126,-0.6887079450398689,0.9614266029095848,1,2,12,,20,15,0,1
1013,6,8,7.0,8.0,7,-0.5640130316985329,0.5553507179219537,-0.0230808352473895,-0.8135477153756231,2,2,12,,20,15,0,0
1013,7,4,9.0,8.0,9,0.3808969575961138,-1.4244233137129605,0.3209946658477994,1.004904497562834,3,2,12,A,20,15,0,0
1014,6,1,8.0,8.0,7,0.1214073088006744,0.8068164784325891,-0.6628653594819219,-0.9253165459806368,1,2,12,,20,16,0,1
1014,7,3,8.0,8.0,8,-0.632420008396299,-0.6509490839741154,0.0183194376995698,0.8075917195503232,2,2,12,,20,16,0,1
1014,6,6,8.0,8.0,8,-0.2854531179933729,0.8249661857328127,-0.6969166822382273,-0.6195684068432511,3,2,12,,20,16,0,1
1014,7,6,8.0,8.0,8,-0.5932504345908634,-0.7238507321274262,-0.2185652782458753,0.8395040869932338,4,2,12,,20,16,0,1
1014,6,6,8.0,8.0,8,0.0513136307273765,0.9193178249089838,-0.3364733068530189,-0.9611955165963888,5,2,12,,20,16,0,1
1014,7,5,8.0,8.0,8,-0.1941509341208378,-1.0396178953860302,0.2182319222022367,0.9401454738781538,6,2,12,,20,16,0,0
1014,6,7,7.0,8.0,7,0.6933237611139079,0.545459277773921,0.1230796970843912,-1.0096392136907524,7,2,12,,20,16,0,0
1014,7,8,7.0,7.0,1,-0.7731666573440952,-0.3889941612242061,-0.0353581028526285,0.6305850032813437,8,2,12,,20,16,0,0
1014,6,2,5.0,8.0,5,-1.0579505924304806,1.4786614868788182,-0.3674168450898533,-0.9608887642354528,9,2,12,,20,16,0,0
1014,7,4,8.0,8.0,4,0.3724238218905844,-1.260275815493458,-0.3523197160811968,1.3360906962380994,10,2,12,B,20,16,0,0
1016,7,1,8.0,8.0,7,0.0618993284143979,-0.7931852453470217,-0.7622302176716094,0.8435704284409086,1,2,12,,20,18,0,1
1016,6,7,7.0,8.0,7,-0.4937958170317584,0.5946455491656865,-0.1939994362535413,-0.8118881433217418,2,2,12,,20,18,0,1
1016,7,3,8.0,8.0,5,-0.8257701022446425,-0.669724488447519,-0.2239512381649419,0.7790744292934401,3,2,12,,20,18,0,0
1016,6,9,5.0,8.0,5,-0.9375020373217956,1.286343713431508,-0.5503901885182438,-0.8832089374970282,4,2,12,,20,18,0,0
1016,7,7,8.0,8.0,5,-0.7721203447831597,-0.7851110055210292,-0.6440751973604348,1.3112882468405214,5,2,12,,20,18,0,0
1016,6,7,7.0,8.0,7,0.2530575763892272,0.427108664988717,-0.2557235729707445,-0.9184925285705772,6,2,12,,20,18,0,1
1016,7,7,7.0,7.0,2,0.7172962101916881,-0.2961061156996874,0.26323202185749,0.6518239021582021,7,2,12,,20,18,0,1
1016,6,8,7.0,7.0,2,0.9225358345771854,0.2710100728196145,0.4923796979793621,-0.4894174656580882,8,2,12,,20,18,0,0
1016,7,4,8.0,8.0,8,0.3049543449499231,-1.317602852036894,0.3504466980541274,1.1746396672014463,9,2,12,B,20,18,0,0
1018,7,1,8.0,8.0,7,0.1039704561548955,-0.7724899388016441,-0.7439864463336026,0.8882123589416402,1,2,12,,21,19,0,1
1018,6,7,7.0,8.0,7,-0.624845262380293,0.6115071699034065,-0.1879040699926836,-0.9083400466350195,2,2,12,,21,19,0,0
1018,7,7,7.0,7.0,1,-0.7380745968439341,-0.3893151023203079,-0.5178280580535376,0.6578599115854225,3,2,12,,21,19,0,0
1018,6,8,7.0,8.0,2,0.5862253488953524,0.3664285631182829,-0.0986888372494533,-0.5440095088239888,4,2,12,,21,19,0,0
1018,7,4,9.0,8.0,4,0.653607114899997,-1.4392078105676709,0.3776779227254699,1.061903556661522,5,2,12,,21,19,0,0
1018,6,5,8.0,9.0,5,-0.2325949358938805,1.094675619064495,0.8542973211697179,-1.64792225138303,6,2,12,,21,19,0,0
1018,7,3,7.0,5.0,1,-0.6918581705406246,-0.5183790331892869,-0.9125037646525828,1.0066302414302255,7,2,12,,21,19,0,0
1018,6,4,8.0,8.0,8,-0.0826485627829269,1.058075869062432,-0.3888264519810941,-0.788821717526727,8,2,12,,21,19,0,0
1018,7,5,8.0,8.0,8,0.0088497381940532,-0.8886955142943274,0.8804304684984504,1.3543667338141478,9,2,12,A,21,19,0,0
1019,1,1,8.0,8.0,7,-0.0652798684944463,-0.6619100731715095,0.6729918749790568,1.085926750445325,1,1,13,,0,1,0,1
1019,8,8,7.0,8.0,7,0.6259515913703625,0.5320172451047872,0.0935534523255685,-0.6987316842795716,2,1,13,,0,1,0,1
1019,1,9,4.0,8.0,4,0.9840423573431144,-1.4216617870492498,0.4308169369545684,1.071223532556876,3,1,13,,0,1,0,0
1019,8,7,6.0,8.0,2,1.0050026687462676,0.9115681026720268,0.6000909665821736,-1.2916337608785644,4,1,13,,0,1,0,0
1019,1,8,6.0,8.0,2,1.1688692365689737,-0.5680771285074666,0.7719937166680059,0.896045164244736,5,1,13,,0,1,0,0
1019,8,9,4.0,8.0,4,1.2381190672299232,1.6787641039418115,0.5526795327548519,-1.044463238154189,6,1,13,,0,1,0,0
1019,1,7,8.0,8.0,1,-0.8106022898563005,-0.624451895860596,0.6712217456421785,1.2647668714255047,7,1,13,,0,1,0,1
1019,8,8,1.0,8.0,1,-0.8849128863254329,0.4979683699110063,-0.4427335793969967,-0.6978030285669977,8,1,13,,0,1,0,1
1019,1,9,9.0,8.0,9,0.8449275439356482,-1.509635277085075,0.3089505153178402,0.996359614991638,9,1,13,,0,1,0,0
1019,8,8,1.0,8.0,1,-1.0087491498894312,0.6617292973925745,-0.0385574849579522,-1.3043672195645108,10,1,13,,0,1,0,1
1019,1,9,4.0,8.0,4,1.0149756570240278,-1.4509719267786805,0.2890520384862962,0.9887768037603908,11,1,13,,0,1,0,0
1019,8,3,6.0,8.0,7,0.9820918579969712,0.8166909413789808,0.3967346384868755,-1.1658548148653207,12,1,13,,0,1,0,0
1019,1,5,8.0,6.0,8,0.5407134761394408,-1.071183129222442,0.9322074946705052,0.7189531895575231,13,1,13,B,0,1,0,1
1020,8,1,8.0,8.0,7,-0.1134374413972679,0.8491330956673592,0.5016350690903301,-0.9520967228882222,1,1,13,,0,2,0,1
1020,1,8,8.0,8.0,7,0.5532299372265927,-0.5789366217086416,0.1179981359366745,0.8884848067900956,2,1,13,,0,2,0,1
1020,8,9,9.0,8.0,9,0.7095684235037635,1.6300616872079263,0.40272666179786,-0.9519048627273876,3,1,13,,0,2,0,0
1020,1,7,8.0,9.0,5,-0.00516986758715,-0.8993281017671452,0.7339421075218716,1.5303169725378225,4,1,13,,0,2,0,1
1020,8,7,1.0,8.0,1,-0.9466685140499406,0.6532748522336428,-0.470054456790145,-0.72229993826955,5,1,13,,0,2,0,1
1020,1,8,7.0,8.0,2,0.8153819996811132,-0.4165146082656947,0.0869609166522936,0.801043833780365,6,1,13,,0,2,0,0
1020,8,9,8.0,8.0,6,0.5562556385682996,1.44662305506891,0.7371001640089756,-0.9265628620242818,7,1,13,,0,2,0,0
1020,1,7,8.0,8.0,5,-0.759375649694458,-0.7341191662614106,0.7861522045891316,1.3129914003983902,8,1,13,,0,2,0,1
1020,8,8,1.0,8.0,1,-0.9309853070658796,0.4802990956092443,-0.5202821411100174,-0.709921432127237,9,1,13,,0,2,0,1
1020,1,9,8.0,8.0,3,-0.7364760845061706,-1.3455206457543234,-0.2048278780643791,0.973717119353744,10,1,13,,0,2,1,0
1020,8,7,8.0,8.0,5,0.0635452802307,1.1080969338630922,-0.6623244654326149,-1.2888320793834442,11,1,13,,0,2,0,1
1020,1,8,8.0,8.0,7,-0.2395761350669822,-0.7227037074181254,-0.1053114162593031,0.9352827520271122,12,1,13,,0,2,0,1
1020,8,4,8.0,8.0,3,-0.652304452722592,1.511095083303336,-0.1168279667218033,-0.9120001042722028,13,1,13,,0,2,1,0
1020,1,7,8.0,9.0,5,0.0207271867034549,-0.9251885939660122,-0.7544024498281479,1.5364904421155945,14,1,13,,0,2,0,1
1020,8,7,8.0,8.0,2,0.6666792263034719,0.7520107254889048,0.1325799774408749,-1.0038342464705965,15,1,13,,0,2,0,0
1020,1,3,8.0,8.0,5,-0.5506907264832233,-0.5416991110353386,0.1747705939691688,0.8330806993798898,16,1,13,,0,2,0,1
1020,8,5,8.0,8.0,5,-0.3448705572985575,0.9889929517519432,-0.3893583986785501,-0.6613586475046468,17,1,13,,0,2,0,1
1020,1,5,8.0,8.0,5,-0.1814571934197678,-0.8861511092398354,-0.6565576931933514,0.9890992274216628,18,1,13,,0,2,0,1
1020,8,8,1.0,8.0,1,-0.9161874056406244,0.6108478122708689,-0.4206856512479185,-0.8474212740973247,19,1,13,,0,2,0,1
1020,1,9,9.0,8.0,5,-0.6240961068580299,-1.4033957917364177,-0.1321475291013605,1.0266717670164376,20,1,13,,0,2,1,0
1020,8,7,8.0,9.0,5,-0.2547971630642799,0.9813577533140462,-0.6273206814334574,-1.3601010522643555,21,1,13,,0,2,0,1
1020,1,7,7.0,8.0,1,-0.6822922979192274,-0.4831425983256396,-0.3515456675253643,1.0342341400038542,22,1,13,,0,2,0,1
1020,8,8,1.0,8.0,1,-1.078509315604543,0.3813697786860057,-0.502058408881167,-0.7222438713544914,23,1,13,,0,2,0,1
1020,1,2,4.0,8.0,4,1.0343891847907587,-1.5699684246117596,0.1483338448560968,0.9506041548103904,24,1,13,,0,2,0,0
1020,8,4,9.0,8.0,8,0.8619898037699647,1.5366688988632948,0.5286703178858424,-1.0980751862297151,25,1,13,,0,2,0,0
1020,1,5,8.0,4.0,5,0.3784569604470537,-1.017542777203871,1.170143658038451,1.5367029203914864,26,1,13,,0,2,0,1
1020,8,7,8.0,8.0,1,-0.5656391187217844,0.7526711019039721,-0.6987919965220427,-0.8980122326229569,27,1,13,B,0,2,0,1
1022,8,3,7.0,8.0,7,-0.3166671396894384,0.5674781783182272,0.0193858540277162,-1.0433882345427463,1,1,13,,1,3,0,1
1022,1,9,4.0,8.0,4,1.0305211635173586,-1.465701715458981,0.4385958825168099,0.9195748553757982,2,1,13,,1,3,0,0
1022,8,7,8.0,8.0,6,0.900199928393166,1.0932271198586996,0.3100748686888128,-1.2209120108474345,3,1,13,,1,3,0,0
1022,1,3,8.0,8.0,6,0.8104568354164033,-0.7866373895781127,0.523132629296194,0.9504645557969316,4,1,13,,1,3,0,0
1022,8,9,6.0,8.0,6,1.1270619088216824,1.4137908783413533,0.1325194136952108,-0.9775238835445806,5,1,13,,1,3,0,0
1022,1,7,8.0,8.0,5,-0.7362137593427678,-0.6972948267468674,0.6213065175791916,1.2855384680020563,6,1,13,,1,3,0,1
1022,8,8,7.0,8.0,1,-0.7643551335878022,0.3811051414886179,-0.4229836074285643,-0.7844134790765963,7,1,13,,1,3,0,1
1022,1,2,8.0,8.0,9,0.2021650649123369,-1.319104836383914,0.1678588757911492,1.0340764095107466,8,1,13,,1,3,0,0
1022,8,4,6.0,8.0,6,1.3385503813618018,1.4137928255264285,0.0170620438843666,-1.248164818816292,9,1,13,B,1,3,0,0
1027,8,1,8.0,8.0,7,-0.1194462421314562,0.8252305425760161,0.5082295360444616,-0.952109514677364,1,1,13,,2,7,0,1
1027,1,3,8.0,8.0,8,0.5825735244139612,-0.5435158304975737,0.077495993650241,0.9583114652276006,2,1,13,,2,7,0,1
1027,8,2,9.0,8.0,4,0.8599775987153315,1.5868757858662044,0.3535266310257126,-0.8488574031636356,3,1,13,,2,7,0,0
1027,1,4,9.0,8.0,9,0.8131117543100069,-1.37778034879669,0.3733660540019561,1.13713430061575,4,1,13,,2,7,0,0
1027,8,5,8.0,4.0,6,0.5521431265471083,1.180257178351318,1.0305211635173586,-1.465701715458981,5,1,13,,2,7,0,0
1027,1,8,6.0,8.0,2,0.9348656375910304,-0.5558711766208763,0.6636662553901659,0.9657627842672588,6,1,13,,2,7,0,0
1027,8,4,8.0,8.0,6,0.7695526127979776,1.4596649603869576,0.5439369291819195,-1.004649967161033,7,1,13,,2,7,0,0
1027,1,5,8.0,4.0,6,0.6781764065375698,-1.1254776350032305,1.072822442490534,1.6484523734359808,8,1,13,,2,7,0,0
1027,8,7,8.0,8.0,2,0.7823487513717619,0.6941348698457469,0.5749090853191119,-1.2076034749235178,9,1,13,,2,7,0,0
1027,1,7,2.0,8.0,2,1.047002501998312,-0.3941437403396891,0.6673762629247016,0.7438144245531669,10,1,13,,2,7,0,0
1027,8,9,4.0,8.0,4,0.9366461816292726,1.6545051987601027,0.465866438198659,-0.8873722933592552,11,1,13,,2,7,0,0
1027,1,3,5.0,8.0,1,-0.8836332681817753,-0.552938310768987,0.4112613336512354,1.2647963863973055,12,1,13,,2,7,0,1
1027,8,2,8.0,8.0,5,-0.7001081760160243,1.1155798902316854,-0.3484240342641077,-0.7225130195336659,13,1,13,,2,7,0,1
1027,1,4,9.0,8.0,9,-0.76153749627236,-1.3886020360371776,0.0335485151416924,1.0787215860812047,14,1,13,,2,7,1,0
1027,8,5,8.0,8.0,5,0.232529339672474,1.048998756097251,-0.6053885108594472,-1.345817714449532,15,1,13,,2,7,0,1
1027,1,7,5.0,8.0,5,-0.8785995060077246,-0.6123490247630811,-0.1455816300368391,0.9430153577473004,16,1,13,,2,7,0,1
1027,8,8,1.0,8.0,1,-1.066019959162072,0.5157128367041585,-0.5404609221330742,-0.7221765949618003,17,1,13,,2,7,0,1
1027,1,9,9.0,8.0,4,0.8155551239649115,-1.4947244914292253,0.0977031105969918,0.9506230129306588,18,1,13,,2,7,0,0
1027,8,3,8.0,8.0,7,0.7392904324177746,0.8645936618210476,0.3845289840760474,-1.2071941330591274,19,1,13,,2,7,0,0
1027,1,2,9.0,8.0,4,0.8003257277433007,-1.4798981441923995,0.6563977581218885,1.0488752561554235,20,1,13,,2,7,0,0
1027,8,4,8.0,8.0,6,0.826925324822983,1.4855626358538234,0.3526394794826258,-1.0440600010856125,21,1,13,,2,7,0,0
1027,1,5,8.0,9.0,6,0.5180358089619091,-1.017821082354368,0.9202491033905754,1.6116608065917477,22,1,13,,2,7,0,0
1027,8,8,7.0,8.0,7,0.3353129903595017,0.6609079581890883,0.2759191044494786,-0.8742069637176222,23,1,13,,2,7,0,0
1027,1,2,4.0,8.0,4,1.039902820918149,-1.554935644450499,0.4523134522451281,1.0414713557293225,24,1,13,,2,7,0,0
1027,8,4,6.0,8.0,9,0.9662315207759604,1.4531633776150183,0.4542927688719897,-1.084442785067113,25,1,13,,2,7,0,0
1027,1,5,8.0,4.0,5,0.424481990812558,-1.0044130880603144,1.5179445712229662,1.6546257802915434,26,1,13,A,2,7,0,1
1028,1,1,8.0,8.0,7,-0.0647337535400216,-0.6377326332698621,0.5898354742400308,1.0711801194279529,1,1,13,,3,7,0,1
1028,8,8,7.0,8.0,7,0.5578466616385342,0.6607719707054418,0.132106035217457,-0.7979422269542651,2,1,13,,3,7,0,1
1028,1,9,4.0,8.0,4,1.1161207460920748,-1.540125229639015,0.3330270831798319,1.026527630923545,3,1,13,,3,7,0,0
1028,8,7,8.0,8.0,6,0.7951170942660524,0.9657154856298455,0.686302906375697,-1.3487449261848248,4,1,13,,3,7,0,0
1028,1,7,8.0,8.0,2,0.8532299501448783,-0.5557395149964197,0.3931254533639395,0.9118155122974289,5,1,13,,3,7,0,0
1028,8,3,2.0,8.0,2,1.046461578712956,0.4609691401344851,0.5331381564612263,-0.6750790966731645,6,1,13,,3,7,0,0
1028,1,9,9.0,8.0,9,0.7484510837721685,-1.5392343807952955,0.4922728669415196,0.9581596012161254,7,1,13,,3,7,0,0
1028,8,7,8.0,8.0,1,-0.7137606081766182,0.7363566198857932,0.1812816779067129,-1.2907042964532176,8,1,13,,3,7,0,1
1028,1,3,8.0,8.0,7,-0.2679867839669525,-0.5187007790078315,-0.2308532135764606,0.8650235548558504,9,1,13,,3,7,0,1
1028,8,4,9.0,8.0,4,0.4271419466126863,1.5868101021367107,0.3979396414921564,-1.004360454590959,10,1,13,,3,7,0,0
1028,1,5,8.0,9.0,6,0.6259578536917237,-1.1526384536882104,0.8023096645633963,1.6846793576866308,11,1,13,,3,7,0,0
1028,8,8,7.0,8.0,7,0.7215048510284807,0.6097783908700993,0.5808575126393563,-1.0712649352343735,12,1,13,,3,7,0,0
1028,1,2,9.0,8.0,3,-0.5662480067537969,-1.3746218063766784,0.2240184110016535,0.965920978343151,13,1,13,,3,7,1,0
1028,8,2,9.0,8.0,9,0.6960848535583608,1.6726140678853174,0.1593300849018546,-1.0436703315553144,14,1,13,,3,7,0,0
1028,1,2,9.0,8.0,9,0.4959018903913909,-1.4205265316941968,0.2021947235593763,1.078676571555592,15,1,13,,3,7,0,0
1028,8,2,8.0,8.0,5,-0.577035916269272,1.4071692932307691,-0.1401037258708483,-1.0297664963789044,16,1,13,,3,7,1,0
1028,1,9,9.0,8.0,3,-0.8185562370508292,-1.4029458700950812,-0.0139120548639465,1.180360858518971,17,1,13,,3,7,1,0
1028,8,7,8.0,9.0,8,0.457720040799829,1.0339883857437675,-0.5604492184811856,-1.3890648927333384,18,1,13,,3,7,0,0
1028,1,8,6.0,8.0,2,1.242668069705095,-0.5563675988290008,0.3212700770919747,0.9273794801587206,19,1,13,,3,7,0,0
1028,8,9,9.0,8.0,4,0.8476202115543021,1.7145692740015754,0.4932318380136429,-0.9131639256897618,20,1,13,,3,7,0,0
1028,1,7,8.0,8.0,5,-0.8367993150264653,-0.6849087963083923,0.4989410307655674,1.466145985321638,21,1,13,,3,7,0,1
1028,8,8,1.0,8.0,1,-1.0032638432662977,0.5679508547162625,-0.5187614672470383,-0.7717584888557321,22,1,13,,3,7,0,1
1028,1,2,9.0,8.0,9,0.787233928078864,-1.5844580489071136,0.1528698222196924,1.0340809613207795,23,1,13,,3,7,0,0
1028,8,5,4.0,8.0,4,1.1858732122186624,1.5993430046962562,0.2914975213608369,-0.99097154736332,24,1,13,,3,7,0,0
1028,1,4,8.0,4.0,8,0.0287716105299528,-0.7852280001012311,1.2872726520062372,1.5931568308573318,25,1,13,A,3,7,0,0
1031,1,1,8.0,8.0,7,0.0620935360824159,-0.6259107583840322,-0.749545731645727,1.0789306071814124,1,1,13,,5,8,0,1
1031,8,3,7.0,8.0,7,-0.4178140867032464,0.6445062870460904,0.0105256355656474,-0.6985879100471628,2,1,13,,5,8,0,1
1031,1,4,8.0,8.0,5,-0.6336739823100737,-1.274798479845402,-0.3297848579688895,0.9889878079952245,3,1,13,,5,8,1,0
1031,8,7,8.0,8.0,5,-0.4240184392829708,1.004171617855457,-0.6743855032522842,-1.3456613544992089,4,1,13,,5,8,0,1
1031,1,7,8.0,8.0,2,0.7987910638454208,-0.5793374516708999,0.0017889966704454,0.9660009409252148,5,1,13,,5,8,0,0
1031,8,7,2.0,8.0,2,0.9588535572696878,0.5492344635350866,0.5643083394829334,-0.6629813292563714,6,1,13,,5,8,0,0
1031,1,8,2.0,7.0,2,1.1395759572567774,-0.2172524105175828,0.7962194341768224,0.558041638173392,7,1,13,,5,8,0,0
1031,8,4,9.0,8.0,9,0.7128308573904811,1.5992663832089342,0.5110366863143603,-0.8746480349664655,8,1,13,,5,8,0,0
1031,1,5,8.0,4.0,5,0.3569614111594069,-0.964869297873643,0.9814869578462008,1.6847209821320774,9,1,13,,5,8,0,1
1031,8,3,1.0,8.0,1,-0.9625473574259454,0.6532846658180466,-0.6463724211826515,-0.7590874375315932,10,1,13,,5,8,0,1
1031,1,2,8.0,8.0,3,-0.4044004145607146,-1.219367626972393,-0.2771290579693973,1.0267166900852385,11,1,13,B,5,8,1,0
1035,1,1,8.0,8.0,7,-0.052060075712291,-0.637753945219198,0.5387298699956936,1.0189459048530332,1,1,13,,9,8,0,1
1035,8,3,7.0,8.0,7,0.6571559266820095,0.67750222474571,0.125471934510349,-0.6865654119408028,2,1,13,A,9,8,0,1
1038,1,1,8.0,8.0,7,-0.0449968560845412,-0.6017733222646914,0.5297006315414468,1.0785891546891146,1,1,13,,11,9,0,1
1038,8,8,7.0,8.0,7,0.5939351792925831,0.601303903673663,0.1515079720069505,-0.7979774092151786,2,1,13,,11,9,0,1
1038,1,6,6.0,8.0,4,1.2304366604041403,-1.2789138365870412,0.454844039158447,1.0859836524862587,3,1,13,,11,9,0,0
1038,8,5,6.0,8.0,6,1.0148246835274264,1.1224645867351892,0.8774041249529998,-1.3206191720002558,4,1,13,,11,9,0,0
1038,1,7,8.0,8.0,2,0.8189939909994524,-0.7369003156957081,0.8019617906703647,1.129785731929795,5,1,13,,11,9,0,0
1038,8,7,6.0,8.0,2,0.9994149073845994,0.7271757952694516,0.5319015990627602,-0.7736420363664113,6,1,13,,11,9,0,0
1038,1,3,7.0,8.0,1,-0.7231833428951624,-0.402850366978563,0.1750762912647743,0.8010001522836726,7,1,13,,11,9,0,1
1038,8,4,8.0,8.0,6,0.31640374990511,1.4983833200910972,0.3995477434653318,-0.8616708118416098,8,1,13,,11,9,0,0
1038,1,5,8.0,9.0,6,0.489640828396338,-0.978224312565828,0.7371489899823632,1.666583161676466,9,1,13,,11,9,0,0
1038,8,3,8.0,8.0,2,0.9221177224311576,0.8407052196649568,0.7089338632860507,-0.991794791121789,10,1,13,,11,9,0,0
1038,1,5,8.0,8.0,6,0.5952049121227729,-0.862035798792364,0.8504948322082932,0.8803172059473591,11,1,13,,11,9,0,0
1038,8,3,6.0,8.0,2,1.2005532617960524,0.6855448828136067,0.5370371759246171,-0.7487809657463584,12,1,13,,11,9,0,0
1038,1,4,8.0,8.0,6,0.6369725453765758,-1.221618621016465,0.8287711338217525,0.9809814978280348,13,1,13,,11,9,0,0
1038,8,5,8.0,4.0,8,0.8117268254236101,1.215723267435734,1.1532346239137103,-1.3785591829645298,14,1,13,A,11,9,0,1
1039,1,1,8.0,8.0,7,0.0495344227709123,-0.6138913844997947,-0.6733653607985344,1.0936280341841336,1,1,13,,12,9,0,1
1039,8,7,7.0,8.0,7,-0.7233455918307561,0.5763953104687101,-0.0454803055764174,-0.6257309300389968,2,1,13,A,12,9,0,0
1040,1,1,8.0,8.0,7,-0.0894603768669748,-0.613660404922466,0.5143311284320232,1.085968135775876,1,1,13,,12,10,0,1
1040,8,8,7.0,8.0,7,0.5910471500872045,0.566853277093531,0.1191543454802177,-0.7729020950027584,2,1,13,,12,10,0,1
1040,1,9,4.0,8.0,4,1.3469152063260192,-1.422505710823044,0.5024101940894576,1.1945180775830018,3,1,13,,12,10,0,0
1040,8,7,6.0,6.0,6,1.0394282589951562,1.25079591234264,1.0132355942403768,-1.2363635529845742,4,1,13,,12,10,0,0
1040,1,7,8.0,8.0,6,0.7763477237693043,-0.6876859390351774,0.5632453256871115,1.0264562969403237,5,1,13,,12,10,0,0
1040,8,3,7.0,8.0,7,0.7918234373462972,0.6011732866650862,0.4198591409263492,-0.7115589151538879,6,1,13,,12,10,0,1
1040,1,2,3.0,8.0,3,-0.9453058554488016,-1.4171747530116672,0.1851753949621561,0.8250855791889785,7,1,13,,12,10,0,1
1040,8,9,8.0,8.0,3,-0.7241525518606734,1.523819388004932,-0.1640372385246041,-0.9508054676805195,8,1,13,,12,10,0,1
1040,1,7,8.0,8.0,8,-0.2428761738361474,-0.7972622576264558,-0.5153489843363213,1.1875809814488203,9,1,13,,12,10,0,1
1040,8,7,7.0,8.0,7,-0.0746138118604213,0.5845727987584967,-0.126901743210376,-0.8100368854939463,10,1,13,,12,10,0,0
1040,1,3,8.0,8.0,7,-0.5194135016474559,-0.5417492511002342,-0.041821289121033,0.8331823451205889,11,1,13,,12,10,0,1
1040,8,4,8.0,8.0,5,-0.3957854377591539,1.3872593233171653,-0.2272014182941187,-0.8860648121880313,12,1,13,B,12,10,1,0
1044,1,1,8.0,8.0,7,-0.0589236564999646,-0.6619208883848344,0.5188048416672327,1.0933242920287825,1,1,13,,14,12,0,1
1044,8,8,7.0,8.0,7,0.5286999727448228,0.6184396510525936,0.0740884532656704,-0.7603716325194932,2,1,13,,14,12,0,1
1044,1,2,9.0,7.0,9,0.9169823086337164,-1.4507416669684812,0.5719554580909271,0.6098760473868404,3,1,13,,14,12,0,0
1044,8,2,8.0,8.0,8,0.6102439606270659,1.523952764673017,0.3522562023934968,-1.0307535890585304,4,1,13,,14,12,0,0
1044,1,4,9.0,8.0,9,0.4674259876788015,-1.4059212421299854,0.2606733034011113,1.122638555540685,5,1,13,,14,12,0,0
1044,8,5,8.0,8.0,5,0.0288925556644428,1.100785953409524,0.4764778370760748,-1.2913594259736607,6,1,13,,14,12,0,1
1044,1,7,5.0,8.0,5,-1.137213622116672,-0.6119192635102442,-0.7249385827938898,0.9662624320238884,7,1,13,,14,12,0,1
1044,8,8,7.0,8.0,2,0.8638179395483034,0.6267389925734618,-0.0315876586689547,-0.9121627186509592,8,1,13,,14,12,0,0
1044,1,9,9.0,8.0,4,0.8794077820829101,-1.42141844118893,0.3583415860961563,1.0190029159878735,9,1,13,,14,12,0,0
1044,8,7,8.0,8.0,6,0.8545384193898317,1.018846094580414,0.7866712752769108,-1.3062082758526845,10,1,13,,14,12,0,0
